station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
1157.0,27,1.0740740740740742,2.4826038354804747,1.1903529126224701,1.3324442701566297,3
1170.0,14,1.0,2.4192746243685126,1.2152349327582865,1.1848353622926602,3
1181.0,69,1.2028985507246377,2.302084751259769,1.2065311821405849,1.0542369769299316,3
1184.0,12,1.1666666666666667,1.9576111783679002,1.1307659002736932,1.0449106858424302,3
1190.0,11,1.0909090909090908,2.3528412211384944,1.2096435358255453,1.1350919223255573,3
1192.0,73,1.0547945205479452,2.219231385727261,1.1870593797909619,1.090418120693224,3
1193.0,9,1.0,2.2150163822953344,1.1475228606381107,2.216780390790836,3
1195.0,117,1.2307692307692308,2.306656478240716,1.1894508725916166,3.0848604519032423,3
1199.0,107,1.1214953271028036,2.272538746016062,1.1758319476534895,2.1482598419517527,3
1200.0,86,1.0465116279069768,2.1579426406114917,1.1577725146015774,1.3701721414034178,3
1201.0,33,1.0606060606060606,2.4126785610925046,1.1999179742356694,1.2019204604410532,3
1240.0,22,1.3181818181818181,2.494751933015037,1.2308221251138693,1.1705701315843546,3
1242.0,31,1.096774193548387,2.255481239151548,1.192935723075745,1.2397211300027016,3
1277.0,79,1.0379746835443038,2.3357418008358586,1.183802035328173,1.2599135576723914,3
1284.0,81,1.0617283950617284,2.4692037483531912,1.2002877265629328,1.290921122140655,3
13001,18104,4.286069376933274,2.0735210454242843,1.1511075303484455,2.189396368066014,3
13008,16915,6.190186225243866,2.0906947265989433,1.1558666337233021,2.121382566385165,3
13017,16293,2.8828331185171545,2.095429184177251,1.1553822451610958,2.123967007251879,3
13036,13050,2.656168582375479,2.174436067538749,1.1671615220151117,2.4689492489245657,3
13081,7881,1.5764496891257456,2.244872266652366,1.1719036268747547,2.1643085264440205,3
13085,15778,2.595259221701103,2.0945732178845486,1.1578005573045624,1.3438559492129172,3
13096,2361,1.2270224481152054,2.3178539444353463,1.1841216321561967,1.4418704921908394,3
13102,11518,2.4693523181107833,2.2272847945613923,1.1745505532098217,1.6273351347501126,3
13108,13343,2.0331259836618454,2.1343425328658605,1.1627862622408782,1.395593926924374,3
13124,7595,2.623304805793285,2.3772237038219863,1.202762162787601,1.8171122073170993,3
13132,15312,2.236415882967607,2.098481907810756,1.1561999541814432,1.5402415021038798,3
13134,5386,1.8978834014110657,2.2471203201634595,1.1757147241587043,1.3912493666077055,3
13146,18601,4.658835546475996,2.0500829094503183,1.1482091241777084,1.6145185506667075,3
13157,17032,2.793858619069986,2.0831773904963438,1.1522555230994647,1.6359052588032517,3
13163,10529,1.741475923639472,2.1744910289670565,1.1678716898022552,1.5991127083200567,3
13179,17550,4.716239316239316,2.0863227485990716,1.1553650936026447,1.9971206548435303,3
13197,10579,2.1414122317799413,2.201911660318396,1.1669017398581751,2.5107760786439726,3
13217,14246,2.4594974027797276,2.086917881318143,1.150022157201215,1.4073753346879552,3
13221,15839,2.788370477934213,2.114887313429811,1.1614947100379962,1.921707469835078,3
13259,9636,1.7213574097135742,2.2271217155520526,1.1795953072274785,1.5609011780797513,3
13269,12351,1.8738563679054328,2.157874276318714,1.165781361781133,1.28617187828104,3
13276,15476,3.251163091238046,2.129872848506141,1.1606341681986105,1.9954269114590286,3
13289,13349,2.102404674507454,2.1375041224379916,1.16272414803204,1.2991036013273902,3
13290,12183,2.1152425510957893,2.1791541390374007,1.1696251753005826,1.1717656651622752,3
13292,9060,1.6187637969094923,2.2080427640580136,1.1763601326213722,1.4174466318729133,3
13296,10404,1.8293925413302576,2.2050559671415253,1.1722386491532344,1.9799017229492184,3
13304,7198,1.4629063628785774,2.2167237473854775,1.170717665997785,1.3199859113145016,3
13319,12661,1.915172577205592,2.151170977540655,1.165067812974103,1.435609687193243,3
13353,12608,1.9989689086294415,2.1519831114660324,1.163403633435033,2.255405609961941,3
13389,14865,2.5763202152707705,2.1284642060062287,1.1604715889238748,1.2198803046127489,3
13420,3454,1.330052113491604,2.3243462464479197,1.1901012300887008,1.5191999508404306,3
1524189,426,1.1267605633802817,2.312740121234748,1.193341015333866,1.4038444469319629,3
15442,3760,1.245744680851064,2.2385063606761757,1.1773985979999058,1.4499379063580642,3
15449,587,1.0936967632027257,2.441489670333733,1.2034287692119647,1.547406274320067,3
15576,11507,3.4942209090119056,2.2474348423324177,1.1793572472013594,1.3091084094069547,3
15623,7722,1.41012691012691,2.2239620271887284,1.176545450566331,1.4788507518775742,3
15631,5878,1.3280027220142905,2.2497371124527312,1.1825521302048894,1.4865736848365692,3
15642,6550,1.5065648854961833,2.284431515652754,1.1888365660309468,1.485977685215707,3
15651,9821,1.7871907137766012,2.210566693640853,1.1761501638705636,1.5461615973725025,3
15652,2977,1.2640241854215652,2.2774858332235652,1.1808267266645087,1.745166875644236,3
15654,5490,1.3100182149362478,2.2548045959855036,1.1780857256006991,1.3611070269798584,3
15666,2817,1.197373091941782,2.349909211943612,1.1903672792624564,1.418464821783479,3
16905,637,1.0941915227629513,2.191973597622002,1.169104640401179,1.099872937741778,3
16932,822,1.1009732360097324,2.2506375174710667,1.1711245478945636,1.4616179611813502,3
16940,691,1.0723589001447178,2.161639523346504,1.1618919353714658,1.2636989411830561,3
16951,184,1.1467391304347827,2.13188755646198,1.159320072213541,1.0544199205848255,3
17660,11022,1.8132825258573761,2.185062824288288,1.171263795549152,1.4568329470698822,3
18016,4446,1.252361673414305,2.2361833895283496,1.172453942287752,1.4580649337534526,3
18017,5496,1.5274745269286754,2.3157397876897434,1.1901670630191659,1.3347462976811244,3
18022,1608,1.175995024875622,2.255342414627152,1.1844489404607814,1.3145874165351743,3
18067,11223,2.203421545041433,2.241136259554889,1.1812739571823039,2.140168941842152,3
20110,262,1.1488549618320612,2.2311520437267482,1.172864010689324,1.4170116817456875,3
20111,194,1.0721649484536082,2.3445339136005554,1.1847216934645222,1.3097174623058385,3
20118,149,1.0939597315436242,2.2425158728360777,1.1790166455769402,1.4148535383247258,3
20123,528,1.2045454545454546,2.1848679765476917,1.1749861991737158,1.1512098952417709,3
20129,108,1.1574074074074074,2.3016460415915327,1.198021174026733,1.2161905816397507,3
20130,75,1.04,2.196111042499405,1.1818149109575256,1.6038264503148003,3
20204,392,1.1428571428571428,2.4274168804239493,1.2065558626386275,1.2480830763436566,3
20205,739,1.2273342354533152,2.2819149573228623,1.189586465922627,1.4088886850650857,3
20213,432,1.2314814814814814,2.311081480359789,1.18380582105391,1.0783419836009158,3
20220,102,1.2549019607843137,2.330674565391971,1.1874585554737165,1.142966110091666,3
20226,284,1.1056338028169015,2.2624578321799222,1.1897356243422896,1.1502146827234443,3
20235,269,1.1115241635687731,2.305519207869685,1.184671137278042,1.213950294496356,3
20253.0,3852,1.3642263759086188,2.338134349179707,1.191786125156542,1.6368256207122425,3
21326,280,1.1214285714285714,2.403577578229434,1.2043918002796519,1.2545188142394263,3
21345,209,1.0813397129186604,2.4325596197320554,1.1983529889210054,1.570966506268209,3
21349,50,1.06,2.3308662508972513,1.1868245593548492,1.1116340276831242,3
21354,53,1.0943396226415094,2.2366285908418773,1.1642671601343197,1.9409622082796458,3
21357,240,1.0833333333333333,2.2032927489176264,1.1774825135278728,1.3258925859623727,3
21360,461,1.1561822125813448,2.2730524505013374,1.1885840172804154,1.3311648206070121,3
21363,30,1.0,2.337994276026032,1.1894884400151478,1.3160506834969175,3
21368,62,1.1451612903225807,2.3599426842274562,1.2098936429339302,1.3154791746049859,3
21382,840,1.1345238095238095,2.1219270306446183,1.165971679812065,1.1687993299154331,3
21387,235,1.0680851063829788,1.991935668139351,1.1177473399102498,1.3321553055767026,3
21396,213,1.0892018779342723,2.1551660221354743,1.1528113768997057,1.1440613434272677,3
21400,108,1.2962962962962963,2.432332326438666,1.2138506318612978,1.5892427272568073,3
21462,977,1.2128966223132036,2.3129334517510514,1.1869234977359464,2.163335595197588,3
21544,19827,4.064205376506783,2.0222522008602537,1.1423163441746198,1.9716808478347834,3
23128,116,1.043103448275862,2.048239193747138,1.1428074934340264,1.1541285033792934,3
23136,83,1.0481927710843373,2.2171137718380374,1.1766324941097837,1.191302806041543,3
23137,131,1.2366412213740459,2.1874098658048804,1.172294713083503,1.0798828800189195,3
23162,208,1.0769230769230769,2.1983066753171387,1.1687085112097761,1.14148256931681,3
23173,153,1.0718954248366013,2.1530167880323776,1.1655833797359634,1.133006355570127,3
23175,141,1.1205673758865249,2.0620224623524233,1.1480242013250375,1.1552638049846276,3
23180,354,1.07909604519774,2.065854658306085,1.1491842067789773,1.3821258423912193,3
23190,935,1.1529411764705881,2.208530748357186,1.1619409907228355,1.3267662468527086,3
23192,243,1.1275720164609053,2.247843456318766,1.176429762128611,1.4626512104251865,3
24147,238,1.1302521008403361,2.4552402926886505,1.203746472191381,1.4765452273699617,3
24148,401,1.14214463840399,2.34782468873056,1.184872178613917,1.5080959450635314,3
24150,449,1.1915367483296213,2.298370878740678,1.1905639251200664,1.2699913636903044,3
24156,164,1.079268292682927,2.4223871106949795,1.2233820521311052,1.5917976406477716,3
24157,448,1.1383928571428572,2.5433623192663473,1.220469380193194,2.9532643131476037,3
24203,143,1.1888111888111887,2.322732274528099,1.1913736692637797,1.1209372209840422,3
24212,211,1.080568720379147,2.270130608201064,1.1771293530956484,1.2830034925711677,3
24225,61,1.098360655737705,2.1508905909572995,1.1490074595404374,1.4881892814477977,3
24240,38,1.0789473684210527,2.2347931707500805,1.1759392210444914,1.2076815972008723,3
24243,117,1.0854700854700854,2.0880320784363655,1.1530059306694413,1.5326962180685018,3
24273,96,1.0833333333333333,2.048755383856043,1.1416781093391726,1.2012575557972585,3
24322,44,1.0681818181818181,2.093857761021688,1.1543566875608098,1.199065469410887,3
24352,57,1.0,2.060023111831136,1.1606591147769254,1.1435717545106066,3
24366,294,1.0816326530612246,2.322040694971395,1.187224877894608,1.208998154612904,3
24370,906,1.2428256070640176,2.2285767372600844,1.1757476393933108,1.6990489715696089,3
24374,56,1.25,2.4777545781271546,1.211103376910375,1.2417316708170087,3
24394,97,1.3711340206185567,2.3944839051993494,1.228179057452228,1.1810792277216835,3
313,658,1.168693009118541,2.2617224307826125,1.1723479257036373,1.4263631392321305,3
316,1047,1.207258834765998,2.2866603362655367,1.1823492094330859,1.1854899735094566,3
318,527,1.2827324478178368,2.249744836146248,1.1829337661997439,1.104408085777129,3
327,139,1.2158273381294964,2.3080012618776182,1.1854274445027937,1.1140630589241427,3
331,18205,3.6984344960175775,2.0684934723002395,1.1524644401558952,1.6980377935095357,3
342,391,1.092071611253197,2.0451944657694847,1.1414276839115487,1.3289092434133183,3
376,124,1.2016129032258065,2.244096131799446,1.1711584773629804,1.3027952828025493,3
402,257,1.2256809338521402,2.351539821859328,1.1936059945786086,1.581671269241682,3
404,348,1.0689655172413792,2.059844721004763,1.1452857797337201,1.129856974778852,3
411,2256,1.2796985815602837,2.2581855528956902,1.179559765016409,1.33657097618557,3
416,383,1.1174934725848564,2.2960987018008687,1.1797425266400139,1.2851201732131425,3
432,2357,1.2554094187526517,2.345853776743862,1.1905907024872362,1.2699515520723215,3
434,1838,1.1844396082698585,2.2558353587114817,1.1799165147899657,1.2663308849419397,3
438,2540,1.2452755905511812,2.2650498131517898,1.1813623746545039,1.5018723543567853,3
442,1836,1.1830065359477124,2.1559591017876065,1.1602357306968458,1.4870743439052663,3
446,3164,1.279393173198483,2.2473167221766865,1.1775258304893879,1.435398737048999,3
458,868,1.2165898617511521,2.301892292751679,1.1850049976967572,1.463281180107025,3
464,766,1.1684073107049608,2.2170166430215557,1.1745277447439357,1.3701518025681654,3
471,196,1.1734693877551021,2.255809040839028,1.1853388111413006,1.418155562062118,3
480,314,1.1019108280254777,2.4113847148652594,1.1837318131645234,1.4186979107054274,3
485,246,1.1016260162601625,2.325309289884566,1.1904615043979268,2.013847058181928,3
486,163,1.1226993865030674,2.384558766816468,1.1887588148443209,1.9964111876246178,3
490,176,1.0568181818181819,2.4926870779315013,1.1947807984012417,2.0769476371861386,3
492,879,1.0796359499431172,2.2265128773735197,1.1698323369262245,1.2765453362816108,3
493,129,1.1007751937984496,2.379917633956458,1.195371457359462,1.2301601840490655,3
498,149,1.0604026845637584,2.51548536646324,1.2077932230381554,1.6997704441791102,3
508,266,1.1203007518796992,2.5030854193350143,1.2066481551905783,1.2729092096140928,3
510,685,1.089051094890511,2.3590484617276393,1.1976151399008836,1.3905775536839027,3
