station_id,n_bins,true_mean,pred_no_imd_mean,pred_fe_mean,pred_imd_mean,fold
32246.0,647,1.1004636785162287,2.0061667508511154,1.1623414922115665,1.211068482393188,4
32247.0,554,1.1010830324909748,2.232348876016699,1.2225279367599577,1.152873204568658,4
32248.0,417,1.1942446043165467,2.2370601827720913,1.2353677104814322,1.131705913747775,4
32249.0,206,1.2912621359223302,2.2794760008254213,1.2520505477030428,1.118913035132985,4
32250.0,867,1.146482122260669,2.2091024366471737,1.2256715781700045,1.1484876617618887,4
32251.0,551,1.263157894736842,2.3591056025322388,1.2670631886223325,1.1486735074303416,4
32252.0,518,1.2027027027027026,2.1780925361073376,1.2231819776063058,1.1500447338310422,4
32253.0,485,1.3917525773195876,2.2269687991624156,1.2305574025567352,1.208753682762126,4
32256.0,242,1.43801652892562,2.3823397914234654,1.2818134480205527,1.3641038717402114,4
32258.0,747,1.1378848728246318,2.2261486964678414,1.2222217260679706,1.472186908096216,4
32259.0,696,1.1422413793103448,2.1639208923155815,1.2199483810694745,1.1741161516083007,4
31000.0,10133,1.7464719234185335,2.3969123004068242,1.1961132454765915,2.358645058616763,5
31002.0,11578,1.8517015028502333,2.374015070742384,1.1948151790636514,1.935884679019953,5
31003.0,11264,1.7565696022727273,2.37734975625924,1.1958411253703911,3.0964807882933596,5
31004.0,6612,1.3439201451905627,2.434361405833928,1.2009901448268767,1.9299947251185112,5
31005.0,13821,1.9824180594747125,2.358502898756352,1.1928421892881205,1.8698046096355974,5
31006.0,12566,1.7749482731179373,2.36535697092992,1.1955075022992647,1.624084993793144,5
31007.0,13898,1.9140883580371277,2.354374888776751,1.1882484499075634,2.17756579286213,5
31009.0,7189,1.4673807205452776,2.371159205566963,1.1932792288202108,3.0714682629030654,5
31010.0,6814,1.412239506897564,2.4112335264932487,1.2027613241718207,2.6262177887881983,5
31011.0,10265,1.645689235265465,2.394292472371732,1.196954685436257,2.805781205803692,5
31012.0,4875,1.321846153846154,2.4298974516193343,1.1956417160230783,2.721003570463686,5
31013.0,8706,1.48162186997473,2.3367550955224954,1.1897444078917976,1.6988838893439497,5
31014.0,13114,1.9416653957602563,2.35025824375546,1.189763342609791,2.4889613193572897,5
31015.0,8084,1.5635823849579416,2.405057484716216,1.1970970617700083,2.515264281294374,5
31016.0,11557,1.6368434714891409,2.3281148843194304,1.1840775299258899,2.8185009362044244,5
31017.0,10552,1.637035633055345,2.3392569836377928,1.1882244126882722,3.1560635451982146,5
31018.0,5467,1.3208340954819828,2.3839154177592827,1.1960428687680407,2.9140693403175324,5
31019.0,10900,1.6055045871559632,2.3702814091545967,1.1954402150823102,2.9249827556525934,5
31020.0,8574,1.4924189409843713,2.3745054739854936,1.1954477407669444,2.7316280893751808,5
31021.0,9522,1.5165931526990128,2.3592008142328984,1.1941921647531641,2.3548621072006317,5
31022.0,17518,2.177474597556799,2.275417458645827,1.1802466946105052,2.1674214414020154,5
31023.0,9105,1.4531576057111477,2.325779354522197,1.1914436774382147,1.8726410564218967,5
31024.0,13230,1.7904761904761906,2.348537726704011,1.18899890384937,1.727339129523325,5
31025.0,7973,1.4861407249466951,2.446767589944477,1.2085852834499438,1.899929183214029,5
31026.0,8468,1.4155644780349552,2.338933700349555,1.1887611556457027,1.7906545812836248,5
31027.0,12470,1.6848436246992782,2.3129924980285628,1.1843690393814725,3.007375708830813,5
31028.0,4621,1.2893313135684916,2.4270929065850138,1.1993595690805872,3.3651927624415294,5
31029.0,8630,1.4640787949015064,2.376284904472785,1.1928907274604656,2.5093875478491094,5
31030.0,11902,1.5882204671483784,2.3017781066400014,1.1788012457654593,2.8547660859281634,5
31031.0,9396,1.4490208599404002,2.3157843733181447,1.1828289869011808,3.4763243598357922,5
31032.0,4909,1.26746791607252,2.385827872763957,1.1943184767492137,1.7786787021411958,5
31033.0,3606,1.2753743760399334,2.434323933439398,1.2086578942544226,1.1813980409157945,5
31034.0,8863,1.4895633532663883,2.3824619514157237,1.1968742967091952,2.5495685511618307,5
31035.0,5966,1.2725444183707677,2.3979753462683147,1.1970460077553122,1.6146144399708509,5
31036.0,5549,1.335195530726257,2.401529753447978,1.1966582857476142,1.5124516514185329,5
31037.0,14329,2.0445250889803894,2.3414199118754055,1.188384905096673,1.2019907358297957,5
31038.0,6914,1.3581139716517212,2.412551352112964,1.196278764442908,1.5384173920655182,5
31039.0,12768,1.7315162907268171,2.3494211467153385,1.1910393599117786,1.7812044683171795,5
31040.0,8163,1.4231287516844298,2.3885995477850623,1.1936820318773331,1.853163731394837,5
31041.0,6947,2.0017273643299265,2.46059021930688,1.2208840933438443,1.6021043629300193,5
31042.0,7637,1.6858714154772816,2.4650779355501675,1.214391737155663,1.5149914557376694,5
31043.0,4786,1.3568742164646888,2.4860996334752024,1.2150303382321894,2.115671113239992,5
31044.0,5279,1.4438340594809622,2.3929081519608517,1.2051262903768507,2.3724410057772887,5
31045.0,4485,1.3710144927536232,2.4347090793468036,1.210502257792114,2.4861955650513825,5
31046.0,2918,1.223440712816998,2.4469730678251667,1.2078898561202385,2.1978614542620734,5
31047.0,4806,1.3279234290470245,2.425835963625535,1.203881844993099,2.2931977867525233,5
